timestamp,open,high,low,close
2024-04-12 18:00:00,68140.01,68140.02,68017.92,68051.37
2024-04-12 18:00:00,68140.01,68140.02,68017.92,68060.0
2024-04-12 18:00:00,68140.01,68140.02,68017.92,68066.66
2024-04-12 18:00:00,68140.01,68140.02,68017.92,68063.51
2024-04-12 18:00:00,68140.01,68140.02,68017.92,68037.61
2024-04-12 18:00:00,68140.01,68140.02,68012.67,68012.68
2024-04-12 18:00:00,68140.01,68140.02,68012.67,68014.47
2024-04-12 18:00:00,68140.01,68140.02,68012.67,68023.99
2024-04-12 18:00:00,68140.01,68140.02,68001.06,68012.0
2024-04-12 18:00:00,68140.01,68140.02,68001.06,68012.0
2024-04-12 18:00:00,68140.01,68140.02,68001.06,68011.99
2024-04-12 18:01:00,68011.99,68030.19,68011.99,68024.0
2024-04-12 18:01:00,68011.99,68036.0,68010.19,68036.0
2024-04-12 18:01:00,68011.99,68037.61,68010.19,68033.37
2024-04-12 18:01:00,68011.99,68037.61,68010.19,68027.96
2024-04-12 18:01:00,68011.99,68045.32,68010.19,68039.99
2024-04-12 18:01:00,68011.99,68058.18,68010.19,68058.18
2024-04-12 18:01:00,68011.99,68058.18,68010.19,68036.24
2024-04-12 18:01:00,68011.99,68058.18,68010.19,68039.99
2024-04-12 18:01:00,68011.99,68058.18,68010.19,68048.33
2024-04-12 18:01:00,68011.99,68076.0,68010.19,68068.69
2024-04-12 18:01:00,68011.99,68076.0,68010.19,68060.01
2024-04-12 18:01:00,68011.99,68076.0,68010.19,68052.83
2024-04-12 18:01:00,68011.99,68076.0,68010.19,68075.98
2024-04-12 18:01:00,68011.99,68076.0,68010.19,68075.98
2024-04-12 18:01:00,68011.99,68076.0,68010.19,68068.01
2024-04-12 18:01:00,68011.99,68076.0,68010.19,68060.01
2024-04-12 18:01:00,68011.99,68076.0,68010.19,68075.99
2024-04-12 18:01:00,68011.99,68096.0,68010.19,68095.99
2024-04-12 18:01:00,68011.99,68096.0,68010.19,68088.01
2024-04-12 18:01:00,68011.99,68096.0,68010.19,68078.38
2024-04-12 18:01:00,68011.99,68096.0,68010.19,68082.71
2024-04-12 18:01:00,68011.99,68096.0,68010.19,68080.01
2024-04-12 18:01:00,68011.99,68096.0,68010.19,68080.0
2024-04-12 18:01:00,68011.99,68096.0,68010.19,68041.29
2024-04-12 18:01:00,68011.99,68096.0,68010.19,68024.01
2024-04-12 18:01:00,68011.99,68096.0,68010.19,68018.81
2024-04-12 18:01:00,68011.99,68096.0,68008.0,68008.0
2024-04-12 18:01:00,68011.99,68096.0,68008.0,68020.01
2024-04-12 18:01:00,68011.99,68096.0,68008.0,68019.99
2024-04-12 18:01:00,68011.99,68096.0,68008.0,68023.56
2024-04-12 18:02:00,68023.56,68044.92,68023.56,68044.05
2024-04-12 18:02:00,68023.56,68044.92,68023.56,68032.6
2024-04-12 18:02:00,68023.56,68044.92,68023.56,68024.22
2024-04-12 18:02:00,68023.56,68044.92,68023.56,68024.21
2024-04-12 18:02:00,68023.56,68044.92,68012.0,68012.01
2024-04-12 18:02:00,68023.56,68044.92,68012.0,68013.12
2024-04-12 18:02:00,68023.56,68044.92,68004.0,68004.0
2024-04-12 18:02:00,68023.56,68044.92,68004.0,68004.0
2024-04-12 18:02:00,68023.56,68044.92,68003.99,68003.99
2024-04-12 18:02:00,68023.56,68044.92,68000.49,68000.49
2024-04-12 18:02:00,68023.56,68044.92,67989.35,67989.35
2024-04-12 18:02:00,68023.56,68044.92,67989.35,67990.28
2024-04-12 18:02:00,68023.56,68044.92,67977.06,67977.07
2024-04-12 18:02:00,68023.56,68044.92,67977.06,67988.48
2024-04-12 18:02:00,68023.56,68044.92,67977.06,67988.0
2024-04-12 18:02:00,68023.56,68044.92,67977.06,67986.69
2024-04-12 18:02:00,68023.56,68044.92,67977.06,67980.58
2024-04-12 18:02:00,68023.56,68044.92,67977.06,67984.97
2024-04-12 18:02:00,68023.56,68044.92,67977.06,67992.0
2024-04-12 18:02:00,68023.56,68044.92,67977.06,67988.5
2024-04-12 18:02:00,68023.56,68044.92,67977.06,67979.77
2024-04-12 18:02:00,68023.56,68044.92,67972.01,67972.01
2024-04-12 18:02:00,68023.56,68044.92,67968.78,68001.64
2024-04-12 18:02:00,68023.56,68044.92,67968.78,68006.96
2024-04-12 18:02:00,68023.56,68044.92,67968.78,68006.96
2024-04-12 18:02:00,68023.56,68044.92,67968.78,68006.97
2024-04-12 18:02:00,68023.56,68044.92,67968.78,68032.4
2024-04-12 18:02:00,68023.56,68044.92,67968.78,68032.4
2024-04-12 18:02:00,68023.56,68044.92,67968.78,68032.39
2024-04-12 18:02:00,68023.56,68044.92,67968.78,68032.39
2024-04-12 18:03:00,68032.39,68044.82,68032.39,68044.81
2024-04-12 18:03:00,68032.39,68058.01,68032.39,68058.0
2024-04-12 18:03:00,68032.39,68089.44,68032.39,68089.43
2024-04-12 18:03:00,68032.39,68089.44,68032.39,68080.0
2024-04-12 18:03:00,68032.39,68089.44,68032.39,68080.01
2024-04-12 18:03:00,68032.39,68115.88,68032.39,68115.87
2024-04-12 18:03:00,68032.39,68131.83,68032.39,68131.82
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68140.08
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68136.13
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68139.89
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68123.37
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68123.36
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68112.0
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68112.0
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68122.24
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68136.01
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68125.44
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68114.77
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68114.77
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68114.77
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68119.57
2024-04-12 18:03:00,68032.39,68140.09,68032.39,68119.56
2024-04-12 18:03:00,68032.39,68143.69,68032.39,68143.68
2024-04-12 18:03:00,68032.39,68166.66,68032.39,68166.65
2024-04-12 18:03:00,68032.39,68166.66,68032.39,68166.66
2024-04-12 18:03:00,68032.39,68180.0,68032.39,68180.0
2024-04-12 18:03:00,68032.39,68191.38,68032.39,68168.65
2024-04-12 18:03:00,68032.39,68191.38,68032.39,68160.05
2024-04-12 18:03:00,68032.39,68191.38,68032.39,68184.0
2024-04-12 18:03:00,68032.39,68191.38,68032.39,68184.0
2024-04-12 18:04:00,68183.99,68184.0,68176.11,68181.44
2024-04-12 18:04:00,68183.99,68184.0,68164.0,68164.01
2024-04-12 18:04:00,68183.99,68184.0,68148.64,68148.64
2024-04-12 18:04:00,68183.99,68184.0,68138.01,68138.01
2024-04-12 18:04:00,68183.99,68184.0,68138.01,68138.01
2024-04-12 18:04:00,68183.99,68184.0,68136.24,68136.25
2024-04-12 18:04:00,68183.99,68184.0,68136.24,68163.84
2024-04-12 18:04:00,68183.99,68184.0,68136.24,68172.0
2024-04-12 18:04:00,68183.99,68196.0,68136.24,68196.0
2024-04-12 18:04:00,68183.99,68202.6,68136.24,68196.0
2024-04-12 18:04:00,68183.99,68202.6,68136.24,68199.99
2024-04-12 18:04:00,68183.99,68202.6,68136.24,68202.46
2024-04-12 18:04:00,68183.99,68211.04,68136.24,68211.03
2024-04-12 18:04:00,68183.99,68226.0,68136.24,68226.0
2024-04-12 18:04:00,68183.99,68229.21,68136.24,68229.2
2024-04-12 18:04:00,68183.99,68232.42,68136.24,68232.41
2024-04-12 18:04:00,68183.99,68243.59,68136.24,68243.59
2024-04-12 18:04:00,68183.99,68243.59,68136.24,68243.58
2024-04-12 18:04:00,68183.99,68243.59,68136.24,68243.58
2024-04-12 18:04:00,68183.99,68243.59,68136.24,68243.59
2024-04-12 18:04:00,68183.99,68243.59,68136.24,68238.44
2024-04-12 18:04:00,68183.99,68243.59,68136.24,68234.9
2024-04-12 18:04:00,68183.99,68243.59,68136.24,68211.12
2024-04-12 18:04:00,68183.99,68243.59,68136.24,68223.35
2024-04-12 18:04:00,68183.99,68243.59,68136.24,68227.99
2024-04-12 18:04:00,68183.99,68244.0,68136.24,68244.0
2024-04-12 18:04:00,68183.99,68248.8,68136.24,68248.79
2024-04-12 18:04:00,68183.99,68248.8,68136.24,68248.0
2024-04-12 18:04:00,68183.99,68258.93,68136.24,68258.93
2024-04-12 18:04:00,68183.99,68260.0,68136.24,68260.0
2024-04-12 18:05:00,68259.99,68262.0,68256.0,68256.0
2024-04-12 18:05:00,68259.99,68273.62,68233.33,68233.33
2024-04-12 18:05:00,68259.99,68273.62,68223.35,68233.33
2024-04-12 18:05:00,68259.99,68273.62,68223.35,68233.93
2024-04-12 18:05:00,68259.99,68273.62,68208.76,68208.76
2024-04-12 18:05:00,68259.99,68273.62,68199.99,68199.99
2024-04-12 18:05:00,68259.99,68273.62,68181.81,68189.9
2024-04-12 18:05:00,68259.99,68273.62,68171.44,68171.45
2024-04-12 18:05:00,68259.99,68273.62,68161.9,68161.91
2024-04-12 18:05:00,68259.99,68273.62,68161.9,68175.78
2024-04-12 18:05:00,68259.99,68273.62,68161.9,68162.03
2024-04-12 18:05:00,68259.99,68273.62,68161.9,68171.42
2024-04-12 18:05:00,68259.99,68273.62,68161.9,68191.99
2024-04-12 18:05:00,68259.99,68273.62,68161.9,68185.96
2024-04-12 18:05:00,68259.99,68273.62,68161.9,68181.35
2024-04-12 18:05:00,68259.99,68273.62,68161.9,68181.35
2024-04-12 18:05:00,68259.99,68273.62,68160.98,68160.98
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68160.0
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68167.75
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68181.36
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68190.67
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68172.71
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68172.71
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68180.0
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68172.7
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68172.7
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68165.68
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68175.87
2024-04-12 18:05:00,68259.99,68273.62,68152.13,68175.87
2024-04-12 18:06:00,68175.87,68175.88,68160.0,68160.01
2024-04-12 18:06:00,68175.87,68217.7,68160.0,68217.7
2024-04-12 18:06:00,68175.87,68232.0,68160.0,68231.88
2024-04-12 18:06:00,68175.87,68237.87,68160.0,68237.87
2024-04-12 18:06:00,68175.87,68237.87,68160.0,68234.0
2024-04-12 18:06:00,68175.87,68237.87,68160.0,68220.0
2024-04-12 18:06:00,68175.87,68237.87,68160.0,68203.88
2024-04-12 18:06:00,68175.87,68237.87,68160.0,68203.89
2024-04-12 18:06:00,68175.87,68237.87,68160.0,68224.33
2024-04-12 18:06:00,68175.87,68237.87,68160.0,68230.29
2024-04-12 18:06:00,68175.87,68243.59,68160.0,68243.58
2024-04-12 18:06:00,68175.87,68243.59,68160.0,68234.9
2024-04-12 18:06:00,68175.87,68243.59,68160.0,68234.9
2024-04-12 18:06:00,68175.87,68243.59,68160.0,68234.9
2024-04-12 18:06:00,68175.87,68266.67,68160.0,68266.66
2024-04-12 18:06:00,68175.87,68271.85,68160.0,68271.85
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68305.28
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68289.58
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68272.01
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68266.87
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68271.84
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68278.01
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68282.8
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68276.02
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68276.01
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68286.08
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68280.34
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68280.34
2024-04-12 18:06:00,68175.87,68305.83,68160.0,68256.0
2024-04-12 18:07:00,68256.0,68256.0,68252.0,68252.01
2024-04-12 18:07:00,68256.0,68256.0,68252.0,68252.01
2024-04-12 18:07:00,68256.0,68287.77,68252.0,68286.43
2024-04-12 18:07:00,68256.0,68287.77,68252.0,68260.0
2024-04-12 18:07:00,68256.0,68287.77,68250.0,68250.0
2024-04-12 18:07:00,68256.0,68287.77,68248.0,68248.0
2024-04-12 18:07:00,68256.0,68287.77,68240.01,68240.01
2024-04-12 18:07:00,68256.0,68287.77,68220.66,68220.66
2024-04-12 18:07:00,68256.0,68287.77,68208.01,68208.01
2024-04-12 18:07:00,68256.0,68287.77,68208.01,68208.01
2024-04-12 18:07:00,68256.0,68287.77,68190.96,68190.97
2024-04-12 18:07:00,68256.0,68287.77,68188.0,68188.01
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68198.29
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68218.69
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68204.01
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68204.01
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68211.99
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68212.0
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68211.99
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68214.67
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68214.67
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68203.75
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68192.02
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68231.62
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68228.67
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68228.2
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68229.34
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68217.3
2024-04-12 18:07:00,68256.0,68287.77,68160.91,68212.14
2024-04-12 18:08:00,68212.15,68212.15,68208.21,68208.22
2024-04-12 18:08:00,68212.15,68230.2,68208.21,68230.2
2024-04-12 18:08:00,68212.15,68243.8,68208.21,68243.8
2024-04-12 18:08:00,68212.15,68246.76,68208.21,68246.76
2024-04-12 18:08:00,68212.15,68246.76,68208.21,68246.75
2024-04-12 18:08:00,68212.15,68246.76,68208.21,68246.76
2024-04-12 18:08:00,68212.15,68269.13,68208.21,68269.12
2024-04-12 18:08:00,68212.15,68269.13,68208.21,68256.01
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68269.14
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68258.78
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68254.04
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68229.22
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68232.12
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68247.99
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68252.01
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68252.01
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68252.01
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68220.01
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68220.01
2024-04-12 18:08:00,68212.15,68271.85,68208.21,68226.95
2024-04-12 18:08:00,68212.15,68271.85,68197.09,68197.1
2024-04-12 18:08:00,68212.15,68271.85,68197.09,68217.55
2024-04-12 18:08:00,68212.15,68271.85,68197.09,68232.0
2024-04-12 18:08:00,68212.15,68271.85,68197.09,68237.87
2024-04-12 18:08:00,68212.15,68271.85,68197.09,68246.74
2024-04-12 18:08:00,68212.15,68271.85,68197.09,68246.74
2024-04-12 18:08:00,68212.15,68271.85,68197.09,68246.73
2024-04-12 18:08:00,68212.15,68271.85,68197.09,68246.74
2024-04-12 18:08:00,68212.15,68271.85,68197.09,68250.0
2024-04-12 18:09:00,68249.99,68253.36,68249.99,68252.67
2024-04-12 18:09:00,68249.99,68253.36,68249.99,68252.68
2024-04-12 18:09:00,68249.99,68260.0,68249.99,68259.99
2024-04-12 18:09:00,68249.99,68266.05,68249.99,68261.68
2024-04-12 18:09:00,68249.99,68273.0,68249.99,68272.99
2024-04-12 18:09:00,68249.99,68273.0,68249.99,68260.0
2024-04-12 18:09:00,68249.99,68273.0,68246.75,68251.99
2024-04-12 18:09:00,68249.99,68273.0,68246.75,68251.98
2024-04-12 18:09:00,68249.99,68273.0,68246.75,68251.99
2024-04-12 18:09:00,68249.99,68273.0,68246.75,68250.1
2024-04-12 18:09:00,68249.99,68273.0,68246.75,68264.0
2024-04-12 18:09:00,68249.99,68273.86,68246.75,68273.85
2024-04-12 18:09:00,68249.99,68273.86,68246.75,68273.85
2024-04-12 18:09:00,68249.99,68273.86,68246.75,68273.86
2024-04-12 18:09:00,68249.99,68273.86,68246.75,68273.86
2024-04-12 18:09:00,68249.99,68280.0,68246.75,68279.99
2024-04-12 18:09:00,68249.99,68283.99,68246.75,68283.99
2024-04-12 18:09:00,68249.99,68283.99,68246.75,68280.47
2024-04-12 18:09:00,68249.99,68283.99,68246.75,68283.99
2024-04-12 18:09:00,68249.99,68286.16,68246.75,68286.15
2024-04-12 18:09:00,68249.99,68286.16,68246.75,68286.15
2024-04-12 18:09:00,68249.99,68286.16,68246.75,68286.15
2024-04-12 18:09:00,68249.99,68286.16,68246.75,68286.15
2024-04-12 18:09:00,68249.99,68286.16,68246.75,68286.15
2024-04-12 18:09:00,68249.99,68286.16,68246.75,68286.15
2024-04-12 18:09:00,68249.99,68286.16,68246.75,68286.16
2024-04-12 18:09:00,68249.99,68299.03,68246.75,68299.03
2024-04-12 18:09:00,68249.99,68299.03,68246.75,68299.02
2024-04-12 18:10:00,68299.03,68299.03,68291.27,68291.27
2024-04-12 18:10:00,68299.03,68299.03,68288.96,68288.96
2024-04-12 18:10:00,68299.03,68299.03,68286.16,68286.17
2024-04-12 18:10:00,68299.03,68305.82,68286.16,68305.82
2024-04-12 18:10:00,68299.03,68319.0,68286.16,68319.0
2024-04-12 18:10:00,68299.03,68319.0,68286.16,68319.0
2024-04-12 18:10:00,68299.03,68319.0,68286.16,68318.99
2024-04-12 18:10:00,68299.03,68319.0,68286.16,68318.99
2024-04-12 18:10:00,68299.03,68327.96,68286.16,68327.95
2024-04-12 18:10:00,68299.03,68327.96,68286.16,68313.23
2024-04-12 18:10:00,68299.03,68327.96,68286.16,68316.0
2024-04-12 18:10:00,68299.03,68331.5,68286.16,68330.4
2024-04-12 18:10:00,68299.03,68331.5,68286.16,68330.4
2024-04-12 18:10:00,68299.03,68339.04,68286.16,68339.04
2024-04-12 18:10:00,68299.03,68339.04,68286.16,68339.04
2024-04-12 18:10:00,68299.03,68339.81,68286.16,68339.81
2024-04-12 18:10:00,68299.03,68346.86,68286.16,68346.85
2024-04-12 18:10:00,68299.03,68355.69,68286.16,68355.68
2024-04-12 18:10:00,68299.03,68362.01,68286.16,68354.94
2024-04-12 18:10:00,68299.03,68362.01,68286.16,68350.0
2024-04-12 18:10:00,68299.03,68362.49,68286.16,68362.49
2024-04-12 18:10:00,68299.03,68383.63,68286.16,68383.62
2024-04-12 18:10:00,68299.03,68383.63,68286.16,68377.15
2024-04-12 18:10:00,68299.03,68383.63,68286.16,68373.04
2024-04-12 18:10:00,68299.03,68383.63,68286.16,68348.01
2024-04-12 18:10:00,68299.03,68383.63,68286.16,68348.01
2024-04-12 18:10:00,68299.03,68383.63,68286.16,68346.86
2024-04-12 18:10:00,68299.03,68383.63,68286.16,68347.99
2024-04-12 18:10:00,68299.03,68383.63,68286.16,68347.99
2024-04-12 18:11:00,68347.98,68347.99,68341.26,68341.27
2024-04-12 18:11:00,68347.98,68361.81,68341.26,68361.81
2024-04-12 18:11:00,68347.98,68365.22,68341.26,68365.21
2024-04-12 18:11:00,68347.98,68365.22,68341.26,68358.22
2024-04-12 18:11:00,68347.98,68365.22,68341.26,68358.23
2024-04-12 18:11:00,68347.98,68365.22,68341.26,68358.23
2024-04-12 18:11:00,68347.98,68365.22,68341.26,68363.14
2024-04-12 18:11:00,68347.98,68365.22,68341.26,68352.0
2024-04-12 18:11:00,68347.98,68365.22,68341.26,68355.04
2024-04-12 18:11:00,68347.98,68365.22,68341.26,68359.03
2024-04-12 18:11:00,68347.98,68365.22,68341.26,68356.11
2024-04-12 18:11:00,68347.98,68365.22,68341.26,68350.0
2024-04-12 18:11:00,68347.98,68365.22,68324.0,68324.0
2024-04-12 18:11:00,68347.98,68365.22,68313.23,68313.24
2024-04-12 18:11:00,68347.98,68365.22,68313.23,68313.23
2024-04-12 18:11:00,68347.98,68365.22,68312.0,68312.0
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68305.83
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68316.0
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68316.05
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68329.24
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68308.84
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68305.82
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68309.51
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68309.51
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68309.52
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68309.52
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68309.51
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68309.52
2024-04-12 18:11:00,68347.98,68365.22,68305.82,68309.52
2024-04-12 18:12:00,68309.52,68309.52,68292.0,68292.0
2024-04-12 18:12:00,68309.52,68309.52,68286.16,68286.17
2024-04-12 18:12:00,68309.52,68309.52,68286.16,68296.11
2024-04-12 18:12:00,68309.52,68309.52,68286.16,68289.33
2024-04-12 18:12:00,68309.52,68309.52,68286.16,68286.17
2024-04-12 18:12:00,68309.52,68309.52,68280.0,68280.0
2024-04-12 18:12:00,68309.52,68309.52,68277.44,68277.45
2024-04-12 18:12:00,68309.52,68309.52,68273.86,68273.86
2024-04-12 18:12:00,68309.52,68309.52,68273.86,68283.84
2024-04-12 18:12:00,68309.52,68309.52,68273.86,68283.85
2024-04-12 18:12:00,68309.52,68309.52,68273.86,68280.77
2024-04-12 18:12:00,68309.52,68309.52,68273.86,68280.77
2024-04-12 18:12:00,68309.52,68309.52,68266.66,68266.66
2024-04-12 18:12:00,68309.52,68309.52,68260.0,68260.0
2024-04-12 18:12:00,68309.52,68309.52,68251.98,68263.38
2024-04-12 18:12:00,68309.52,68309.52,68251.98,68267.99
2024-04-12 18:12:00,68309.52,68309.52,68251.98,68267.99
2024-04-12 18:12:00,68309.52,68309.52,68251.98,68260.65
2024-04-12 18:12:00,68309.52,68309.52,68240.07,68240.07
2024-04-12 18:12:00,68309.52,68309.52,68240.06,68242.89
2024-04-12 18:12:00,68309.52,68309.52,68240.06,68242.89
2024-04-12 18:12:00,68309.52,68309.52,68228.67,68228.68
2024-04-12 18:12:00,68309.52,68309.52,68208.01,68208.01
2024-04-12 18:12:00,68309.52,68309.52,68204.87,68204.88
2024-04-12 18:12:00,68309.52,68309.52,68204.87,68206.69
2024-04-12 18:12:00,68309.52,68309.52,68204.87,68209.97
2024-04-12 18:12:00,68309.52,68309.52,68204.87,68209.97
2024-04-12 18:12:00,68309.52,68309.52,68204.87,68209.97
2024-04-12 18:12:00,68309.52,68309.52,68204.87,68209.98
2024-04-12 18:13:00,68209.97,68209.98,68208.01,68209.98
2024-04-12 18:13:00,68209.97,68219.31,68208.01,68219.3
2024-04-12 18:13:00,68209.97,68219.31,68208.01,68219.31
2024-04-12 18:13:00,68209.97,68219.31,68208.01,68219.31
2024-04-12 18:13:00,68209.97,68226.0,68208.01,68226.0
2024-04-12 18:13:00,68209.97,68240.0,68177.38,68177.38
2024-04-12 18:13:00,68209.97,68240.0,68152.18,68152.18
2024-04-12 18:13:00,68209.97,68240.0,68128.0,68128.0
2024-04-12 18:13:00,68209.97,68240.0,68116.88,68135.64
2024-04-12 18:13:00,68209.97,68240.0,68116.88,68141.87
2024-04-12 18:13:00,68209.97,68240.0,68116.88,68143.99
2024-04-12 18:13:00,68209.97,68240.0,68116.88,68136.55
2024-04-12 18:13:00,68209.97,68240.0,68116.88,68143.99
2024-04-12 18:13:00,68209.97,68240.0,68116.88,68155.54
2024-04-12 18:13:00,68209.97,68240.0,68116.88,68155.54
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68108.01
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68108.01
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68108.01
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68108.0
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68116.53
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68116.52
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68116.53
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68127.2
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68127.99
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68135.99
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68147.34
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68150.14
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68150.15
2024-04-12 18:13:00,68209.97,68240.0,68103.12,68148.32
2024-04-12 18:14:00,68149.32,68149.32,68141.2,68141.21
2024-04-12 18:14:00,68149.32,68149.32,68136.5,68136.5
2024-04-12 18:14:00,68149.32,68149.32,68130.37,68130.37
2024-04-12 18:14:00,68149.32,68149.32,68130.37,68131.11
2024-04-12 18:14:00,68149.32,68149.32,68130.37,68139.67
2024-04-12 18:14:00,68149.32,68149.32,68130.37,68136.01
2024-04-12 18:14:00,68149.32,68149.32,68129.5,68129.5
2024-04-12 18:14:00,68149.32,68149.32,68127.99,68127.99
2024-04-12 18:14:00,68149.32,68149.32,68124.0,68124.01
2024-04-12 18:14:00,68149.32,68149.32,68120.15,68124.19
2024-04-12 18:14:00,68149.32,68149.32,68120.15,68126.32
2024-04-12 18:14:00,68149.32,68149.32,68120.15,68126.31
2024-04-12 18:14:00,68149.32,68149.32,68120.15,68126.31
2024-04-12 18:14:00,68149.32,68149.32,68120.15,68126.32
2024-04-12 18:14:00,68149.32,68149.32,68120.15,68126.32
2024-04-12 18:14:00,68149.32,68150.35,68120.15,68150.35
2024-04-12 18:14:00,68149.32,68166.67,68120.15,68166.67
2024-04-12 18:14:00,68149.32,68181.82,68120.15,68181.82
2024-04-12 18:14:00,68149.32,68200.0,68120.15,68199.99
2024-04-12 18:14:00,68149.32,68200.0,68120.15,68199.99
2024-04-12 18:14:00,68149.32,68200.0,68120.15,68199.99
2024-04-12 18:14:00,68149.32,68210.42,68120.15,68210.42
2024-04-12 18:14:00,68149.32,68210.42,68120.15,68196.0
2024-04-12 18:14:00,68149.32,68210.42,68120.15,68180.02
2024-04-12 18:14:00,68149.32,68210.42,68120.15,68169.91
2024-04-12 18:14:00,68149.32,68210.42,68120.15,68166.7
2024-04-12 18:14:00,68149.32,68210.42,68120.15,68166.7
2024-04-12 18:14:00,68149.32,68210.42,68120.15,68168.87
2024-04-12 18:14:00,68149.32,68210.42,68120.15,68168.87
2024-04-12 18:15:00,68168.88,68172.0,68162.5,68172.0
2024-04-12 18:15:00,68168.88,68172.0,68147.93,68148.0
2024-04-12 18:15:00,68168.88,68172.0,68140.0,68140.01
